"LOC100507050",0.11848006188052447
"LOC100507053",0.4698206346972329
"LOC100507055",0.04888987932342675
"LOC100507062",0.19825737408877275
"LOC100507066",0.5827955385007169
"LOC100507086",0.8297483345227883
"LOC100507091",0.8509390195689198
"LOC100507096",0.9093674670621832
"LOC100507117",0.7300018163388096
"LOC100507127",0.8594464342701531
"LOC100507140",0.5546107253369204
"LOC100507156",0.5365956822327971
"LOC100507173",0.6976539185896042
"LOC100507178",0.9208357664508917
"LOC100507194",0.70032964658326
"LOC100507203",0.28802089302304523
"LOC100507205",0.5425678540645993
"LOC100507206",0.3778955051642676
"LOC100507217",0.6514621874687483
"LOC100507218",0.9122328665229961
"LOC100507240",0.8466917450790962
"LOC100507244",0.47539026442140486
"LOC100507246",0.39977221117937756
"LOC100507250",0.42974549943726703
"LOC100507254",0.06120982869275803
"LOC100507266",0.7178113150477652
"LOC100507299",0.4776282174807579
"LOC100507300",0.8353877561496943
"LOC100507331",0.5294729926299687
"LOC100507334",0.4048484020441444
"LOC100507341",0.6410814785693995
"LOC100507346",0.7573332648551843
"LOC100507351",0.487769957203106
"LOC100507362",0.3318870296178794
"LOC100507373",0.637206596355966
"LOC100507377",0.9165330946467309
"LOC100507387",0.19264489920262018
"LOC100507389",0.042256385255332575
"LOC100507391",0.619256039093335
"LOC100507392",0.8765093358440825
"LOC100507401",0.9438194464485326
"LOC100507404",0.7628374194034022
"LOC100507410",0.596507399397626
"LOC100507412",0.5083972480739609
"LOC100507421",0.5049278898367664
"LOC100507423",0.2602858713573072
"LOC100507424",0.6205308878631468
"LOC100507433",0.20463266710903572
"LOC100507443",0.753213192447562
"LOC100507462",0.6737448134453217
"LOC100507463",0.9194012787149445
"LOC100507466",0.8382106631560864
"LOC100507470",0.23021712876294054
"LOC100507472",0.693647374472131
"LOC100507489",0.3967449546088492
"LOC100507495",0.12456580033198882
"LOC100507501",0.9323205526818267
"LOC100507537",0.19018829296397743
"LOC100507547",0.6449661653546328
"LOC100507557",0.3818172706885029
"LOC100507564",0.7711161023801345
"LOC100507567",0.45769535114754434
"LOC100507577",0.3203153679931402
"LOC100507582",0.8993480920945978
"LOC100507584",0.7232206633862094
"LOC100507588",0.1565908379571366
"LOC100507589",0.6501608442611304
"LOC100507600",0.6462632242749042
"LOC100507605",0.8495227744819922
"LOC100507629",0.679030579331437
"LOC100507632",0.49573761281048445
"LOC100507634",0.3256229647460005
"LOC100507651",0.27272669894449575
"LOC100508120",0.45007162995479355
"LOC100509575",0.3643658116061268
"LOC100509894",0.3030341516497361
"LOC100526771",0.731360603793333
"LOC100527964",0.7205142407357672
"LOC100616530",0.8822101545190397
"LOC100616668",1.0
"LOC100628307",0.11890687760741583
"LOC100630918",0.34557040375448644
"LOC100630923",0.9582092634960269
"LOC100631378",0.8879170815326729
"LOC100652730",0.10351608597188867
"LOC100652739",0.43717131276025767
"LOC100652759",0.18654676185039298
"LOC100652768",0.7905331796751295
"LOC100652770",0.9265762471936078
"LOC100652791",0.625641661381644
"LOC100652846",0.8622859199974809
"LOC100652909",0.49459513904637176
"LOC100652999",0.35207730037611584
"LOC100653515",0.5107170792237639
"LOC100859930",0.02588442512812158
"LOC100861402",0.9754946240706935
"LOC113230",0.602788249718468
"LOC115110",0.7821948721217251
"LOC116437",0.5865205298634825
"LOC120824",0.11805444848169216
"LOC126536",0.7205142407357672
"LOC127841",0.9208357664508917
"LOC139201",0.906503246149384
"LOC143188",0.8128837339784296
"LOC143666",0.8765093358440825
"LOC144481",0.11181316099962145
"LOC144486",0.3256229647460005
"LOC144571",0.1592506226750131
"LOC144742",0.9280119766157449
"LOC145216",0.7738815189619541
"LOC145474",0.11262997269226574
"LOC145663",0.62308400524712
"LOC145783",0.4479067146331914
"LOC145820",0.370126762557515
"LOC145837",0.13181645720061547
"LOC145845",0.5729165796085804
"LOC146336",0.9308841340118663
"LOC146481",0.37887361256292484
"LOC146513",0.6040479836938231
"LOC146880",0.6501608442611304
"LOC147093",0.3720595860203053
"LOC147646",0.9323205526818267
"LOC147670",0.8765093358440825
"LOC147727",0.4028133170629655
"LOC147804",0.8750851197197441
"LOC148145",0.7835828815216522
"LOC148189",0.8993480920945978
"LOC148413",0.5377874662051548
"LOC148696",0.8864897930696455
"LOC148709",0.3947344902449891
"LOC148824",0.9654095767287685
"LOC149086",0.10979157222382319
"LOC149134",0.9524514385255296
"LOC149373",0.679030579331437
"LOC149773",0.4446704628656699
"LOC149837",0.7259305521321635
"LOC149950",0.9711718870397464
"LOC150185",0.8979180235222057
"LOC150197",0.6320554917075665
"LOC150381",0.7780350198210984
"LOC150527",0.8879170815326729
"LOC150568",0.7368041462003497
"LOC150622",0.47539026442140486
"LOC150776",0.8864897930696455
"LOC150935",0.9524514385255296
"LOC151009",0.2423706087734251
"LOC151171",0.6963174604654964
"LOC151174",0.31332705121624105
"LOC151300",0.18957776223204748
"LOC151475",0.18594488227762707
"LOC151484",0.7205142407357672
"LOC151534",0.5827955385007169
"LOC151658",0.8170920822742199
"LOC152024",0.5570348934335989
"LOC152217",0.37399865445781955
"LOC152225",0.4017980779003084
"LOC152578",0.5130424309558207
"LOC152742",0.8608659523149925
"LOC153469",0.057553879683676715
"LOC153684",0.2855683124097069
"LOC153910",0.2988125493462366
"LOC154092",0.19699993766830393
"LOC154449",0.2847539319289827
"LOC154761",0.7642153460259693
"LOC154822",0.487769957203106
"LOC154860",0.2847539319289827
"LOC154872",0.6711079388040939
"LOC155060",0.4192653157661582
"LOC157273",0.20078983722825516
"LOC157381",0.18236372492767405
"LOC157627",0.1871500796473643
"LOC158257",0.3672392476854456
"LOC158376",0.7408955050598877
"LOC158434",0.048476810225007924
"LOC158435",0.43504214786194373
"LOC158572",0.21115576652857493
"LOC158696",0.9855835904990793
"LOC170425",0.2587588330590129
"LOC1720",0.6488605670821512
"LOC200261",0.8481070148339005
"LOC200726",0.6294866001483177
"LOC200772",0.9740536254759903
"LOC201477",0.24898442921396413
"LOC201617",0.7642153460259693
"LOC201651",0.013784067529107782
"LOC202181",0.8622859199974809
"LOC202781",0.7259305521321635
"LOC219347",0.87935896343245
"LOC219731",0.3336909726191474
"LOC220729",0.41822562905702043
"LOC220906",0.19018829296397743
"LOC221122",0.14881355552982914
"LOC221442",0.40586824584865155
"LOC253039",0.17249515269810656
"LOC253044",0.6078342594830143
"LOC253573",0.06505604730620114
"LOC253962",0.9150994075796899
"LOC254099",0.9423813947707016
"LOC254100",0.34280534974109056
"LOC254128",0.9956748629838266
"LOC254312",0.8879170815326729
"LOC254559",0.3021866745951257
"LOC254896",0.9194012787149445
"LOC255025",0.5766118687607977
"LOC255130",0.6684751074543547
"LOC255167",0.20722409868530478
"LOC255411",0.4068896225005173
"LOC255480",0.6883186266041077
"LOC255512",0.7097238264540353
"LOC255654",0.826931890260534
"LOC256021",0.1770882635089025
"LOC256880",0.3318870296178794
"LOC257358",0.4151156914841594
"LOC257396",0.42134924342865177
"LOC282980",0.6410814785693995
"LOC282997",0.6540680584467491
"LOC283033",0.8922011098321535
"LOC283038",0.5790816223991204
"LOC283050",0.8679701971352295
"LOC283070",0.04972488484795382
"LOC283089",0.41201946180941273
"LOC283104",0.9654095767287685
"LOC283116",0.8410356539150053
"LOC283143",0.5461669911082454
"LOC283174",0.9194012787149445
"LOC283177",0.9610890126524431
"LOC283194",0.6989913151990647
"LOC283214",0.25346314074463094
"LOC283299",0.40791253096385793
"LOC283332",0.679030579331437
"LOC283335",0.5716873186064964
"LOC283392",0.5118790660941426
"LOC283403",0.10701000544686334
"LOC283404",0.4533300939843399
"LOC283440",0.524751386263003
"LOC283481",0.43504214786194373
"LOC283547",0.18355171677914295
"LOC283553",0.6475613593004471
"LOC283585",0.7933180042417101
"LOC283587",0.679030579331437
"LOC283624",0.9870250973060318
"LOC283663",0.7891417672375093
"LOC283683",0.19512474653590672
"LOC283688",0.3867544423598276
"LOC283692",0.9423813947707016
"LOC283693",0.43610598126637845
"LOC283710",0.6843321770963189
"LOC283731",0.3247344158056801
"LOC283738",0.6856600233247583
"LOC283761",0.6078342594830143
"LOC283788",0.7849715799307595
"LOC283856",0.4007843756130537
"LOC283867",0.5631177998151335
"LOC283888",0.9538906738851146
"LOC283914",0.22672648528947725
"LOC283922",0.05057181767086778
"LOC284009",0.6103643079615709
"LOC284023",0.689649376384099
"LOC284080",0.5803183591465136
"LOC284100",0.4698206346972329
"LOC284215",0.414082090317468
"LOC284260",0.8128837339784296
"LOC284276",0.991349853059092
"LOC284294",0.8100811592639618
"LOC284344",0.289663816310346
"LOC284379",0.7137635505187024
"LOC284385",0.12236492663816563
"LOC284395",0.23445612900781176
"LOC284408",0.8466917450790962
"LOC284412",0.2239612756045981
"LOC284440",0.4776282174807579
"LOC284454",0.62308400524712
"LOC284551",0.8594464342701531
"LOC284576",0.3778955051642676
"LOC284578",0.24529467037645503
"LOC284581",0.7218670168668044
"LOC284632",0.7975001768255376
"LOC284648",0.023128362094811453
"LOC284661",0.2602858713573072
"LOC284688",0.020729955377687067
"LOC284751",0.5582489100784787
"LOC284757",0.9855835904990793
"LOC284788",0.01919213781770629
"LOC284798",0.09464116469387546
"LOC284801",0.4048484020441444
"LOC284837",0.99279150106792
"LOC284865",0.8255245001168294
"LOC284889",0.7863609631547486
"LOC284933",0.7137635505187024
"LOC284950",0.035285188150209396
"LOC284998",0.25647993542971237
"LOC285000",0.5534005790536123
"LOC285033",0.26181913455807426
"LOC285074",0.5200514356865975
"LOC285084",0.7711161023801345
"LOC285103",0.9022092052770068
"LOC285205",0.487769957203106
"LOC285326",0.37109239334733246
"LOC285359",0.5990161636977647
"LOC285370",0.3336909726191474
"LOC285375",0.731360603793333
"LOC285401",0.008117369784083023
"LOC285419",0.2288163132581994
"LOC285441",0.5153732859666473
"LOC285456",0.49917346888356473
"LOC285484",0.10979157222382319
"LOC285501",0.7395308979025587
"LOC285540",0.7518413886946123
"LOC285547",0.6269221835513219
"LOC285548",0.8537729482180307
"LOC285577",0.1565908379571366
"LOC285593",0.8353877561496943
"LOC285626",0.5377874662051548
"LOC285627",0.7961054668542002
"LOC285629",0.09571600860466224
"LOC285692",0.7863609631547486
"LOC285696",0.42134924342865177
"LOC285740",0.8736613080918556
"LOC285758",0.048066676130830155
"LOC285762",0.9222705118069523
"LOC285768",0.55219172804068
"LOC285796",0.9308841340118663
"LOC285819",0.3818172706885029
"LOC285847",0.009515918135261373
"LOC285878",0.13228026144238178
"LOC285889",0.6218068776306118
"LOC285954",0.2205387834786705
"LOC285965",0.35207730037611584
"LOC285972",0.05014685251586313
"LOC286002",0.05661021708821198
"LOC286059",0.3937315728300125
"LOC286083",0.28312988829684016
"LOC286094",0.5497779220397991
"LOC286114",0.7070351946463547
"LOC286135",0.9625290799899968
"LOC286177",0.8537729482180307
"LOC286184",0.45660183029467494
"LOC286186",0.8030854418643486
"LOC286189",0.4900393550690413
"LOC286190",0.8779339519284276
"LOC286238",0.6671602168108224
"LOC286297",0.08027276195026518
"LOC286359",0.44252039308625557
"LOC286367",0.5389805778010652
"LOC286370",0.41822562905702043
"LOC286437",0.3107325022762025
"LOC286442",0.3483496315715442
"LOC286467",0.8523557456355342
"LOC338579",0.6320554917075665
"LOC338588",0.1346182680636547
"LOC338651",0.9022092052770068
"LOC338739",0.8481070148339005
"LOC338758",0.9079352069795528
"LOC338799",0.9783768565126528
"LOC338817",0.5840359754760939
"LOC338963",0.9423813947707016
"LOC339166",0.7151119170579676
"LOC339240",0.6697910159560505
"LOC339290",0.7919252600854045
"LOC339298",0.3446471437760126
"LOC339442",0.04355609249324612
"LOC339505",0.8086807821048971
"LOC339524",0.6777076446741802
"LOC339529",0.9423813947707016
"LOC339535",0.6830053059743416
"LOC339568",0.5200514356865975
"LOC339593",0.13603632911864727
"LOC339622",0.10389976365515698
"LOC339666",0.21514109531059378
"LOC339685",0.10199262484049462
"LOC339788",0.4171874619999463
"LOC339803",0.40996293912360193
"LOC339807",0.8537729482180307
"LOC339822",0.041348241362631835
"LOC339862",0.2497270134664249
"LOC339874",0.6436701858789431
"LOC339894",0.017072435209681117
"LOC339926",0.5582489100784787
"LOC339975",0.5318418705987036
"LOC340017",0.3004964557583788
"LOC340037",0.8410356539150053
"LOC340073",0.12456580033198882
"LOC340074",0.7422609278031527
"LOC340094",0.8156887071123953
"LOC340107",0.8765093358440825
"LOC340113",0.14881355552982914
"LOC340357",0.23374581551322127
"LOC340508",0.7232206633862094
"LOC340515",0.8750851197197441
"LOC340544",0.23021712876294054
"LOC341056",0.37887361256292484
"LOC344595",0.602788249718468
"LOC344887",0.09499836605280941
"LOC344967",0.01195615093878543
"LOC347411",0.5927532516256211
"LOC348120",0.33640872377987296
"LOC348761",0.7056922453511789
"LOC349160",0.7849715799307595
"LOC349196",0.9237055101441363
"LOC374443",0.7573332648551843
"LOC375010",0.9798180809573429
"LOC375190",0.9596490722578624
"LOC375196",0.6116310824515097
"LOC375295",0.8072810174880976
"LOC386597",0.1770882635089025
"LOC386758",0.414082090317468
"LOC387646",0.13603632911864727
"LOC387647",0.5865205298634825
"LOC387723",0.7368041462003497
"LOC387895",0.5927532516256211
"LOC388152",0.664533503098683
"LOC388242",0.5915042804082068
"LOC388276",0.34372545899933094
"LOC388387",0.35207730037611584
"LOC388499",0.6436701858789431
"LOC388553",0.5060829546247914
"LOC388588",0.040989640445829915
"LOC388630",0.2743099390794733
"LOC388692",0.12500965749558005
"LOC388796",0.500321559108564
"LOC388813",0.9294479404387943
"LOC388849",0.772498449509262
"LOC388906",0.13556236623524748
"LOC388942",0.6346288324301025
"LOC388946",0.8072810174880976
"LOC388948",0.9884666464720948
"LOC389023",0.5902565197319843
"LOC389033",0.3730283399397666
"LOC389043",0.4798719211219311
"LOC389247",0.3309874260125846
"LOC389332",0.8072810174880976
"LOC389458",0.8495227744819922
"LOC389493",0.33640872377987296
"LOC389634",0.007735290598699175
"LOC389641",0.8893447335279159
"LOC389705",0.9711718870397464
"LOC389765",0.16194444795723262
"LOC389791",0.26879599009183686
"LOC389831",0.6883186266041077
"LOC389834",0.6883186266041077
"LOC389906",0.6963174604654964
"LOC390660",0.8551906228479909
"LOC390705",0.3318870296178794
"LOC390858",0.5803183591465136
"LOC390940",0.23803063023443727
"LOC391322",0.4457477286423859
"LOC392196",0.35866123643525794
"LOC392232",0.8864897930696455
"LOC392364",0.5927532516256211
"LOC399708",0.41305001338689473
"LOC399715",0.4731580763576213
"LOC399744",0.7849715799307595
"LOC399753",0.4934540744130703
"LOC399815",0.5902565197319843
"LOC399829",0.2239612756045981
"LOC399939",0.6883186266041077
"LOC399940",0.3847749170881112
"LOC400027",0.6103643079615709
"LOC400043",0.7083790562709313
"LOC400084",0.10583512965246122
"LOC400236",0.4776282174807579
"LOC400238",0.2423706087734251
"LOC400456",0.6384971288638185
"LOC400548",0.9884666464720948
"LOC400550",0.831157379878043
"LOC400558",0.49573761281048445
"LOC400604",0.34557040375448644
"LOC400620",0.5877646415790648
"LOC400643",0.4923144208935121
"LOC400654",0.6553725794313308
"LOC400655",0.8452769696672906
"LOC400657",0.5840359754760939
"LOC400680",0.6040479836938231
"LOC400684",0.44037628198425094
"LOC400685",0.42134924342865177
"LOC400752",0.062216597872819995
"LOC400794",0.3828015995796994
"LOC400891",0.07629572698976078
"LOC400927",0.7124160773699424
"LOC400940",0.8367989469755139
"LOC400958",0.4809959248551495
"LOC401010",0.42974549943726703
"LOC401052",0.8879170815326729
"LOC401074",0.24019371168360282
"LOC401093",0.0023859309886202474
"LOC401109",0.6989913151990647
"LOC401127",0.11469258450277665
"LOC401134",0.6179823344595234
"LOC401164",0.6141681166031643
"LOC401177",0.9351940466889236
"LOC401242",0.6803545034925402
"LOC401320",0.6711079388040939
"LOC401321",0.5107170792237639
"LOC401324",0.20206488530850053
"LOC401397",0.8922011098321535
"LOC401431",0.758708162546163
"LOC401463",0.3256229647460005
"LOC401497",0.7436271621590633
"LOC401557",0.5840359754760939
"LOC401588",0.7395308979025587
"LOC401980",0.6384971288638185
"LOC402160",0.26105172451221303
"LOC402779",0.6410814785693995
"LOC407835",0.3446471437760126
"LOC415056",0.7463620497773779
"LOC439949",0.5118790660941426
"LOC439950",0.585277640211286
"LOC439990",0.3090107019204622
"LOC439994",0.5534005790536123
"LOC440028",0.693647374472131
"LOC440040",0.15240544710694964
"LOC440041",0.5558221643231354
"LOC440117",0.0808993025801312
"LOC440131",0.2656795607421021
"LOC440173",0.17249515269810656
"LOC440288",0.31506465017418717
"LOC440297",0.46760292095177824
"LOC440300",0.07629572698976078
"LOC440335",0.8100811592639618
"LOC440354",0.10505757949362898
"LOC440356",0.062216597872819995
"LOC440434",0.05567946728618833
"LOC440461",0.7628374194034022
"LOC440518",0.315935819678152
"LOC440563",0.142806897253792
"LOC440600",0.5072394080741353
"LOC440700",0.7124160773699424
"LOC440704",0.99279150106792
"LOC440894",0.14379487557787252
"LOC440895",0.6883186266041077
"LOC440896",0.09789500513425972
"LOC440900",0.11386400120791225
"LOC440905",0.8936298249910112
"LOC440910",0.35301314926607685
"LOC440925",0.21314170698792456
"LOC440944",0.913665996663123
"LOC440970",0.7368041462003497
"LOC441009",0.9884666464720948
"LOC441025",0.4489884318774362
"LOC441177",0.020829539696999234
"LOC441204",0.0887318405662514
"LOC441242",0.8396229002760485
"LOC441454",0.13414812897473732
"LOC441455",0.9251407568209832
"LOC441461",0.4339798139088218
"LOC441495",0.6883186266041077
"LOC441601",0.29546366697567117
"LOC441666",0.5915042804082068
"LOC442028",0.6923137539803395
"LOC442132",0.4479067146331914
"LOC442421",0.06272509709625182
"LOC442459",0.9942331726117387
"LOC442497",0.833977095088918
"LOC493754",0.2138066739672546
"LOC494127",0.7835828815216522
"LOC494141",0.12192842051339157
"LOC494558",0.8058818697138339
"LOC503519",0.794711407911071
"LOC541471",0.44252039308625557
"LOC541473",0.3474216479960215
"LOC550112",0.9610890126524431
"LOC550113",0.8879170815326729
"LOC550643",0.19699993766830393
